"","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48"
"20200626",-3.02225162770498,-1.22853263474854,-0.76820237344085,0.375249333814961,1.5062182403446,1.1389924520602,1.17759718814968,1.84815691336148,0.755042940410549,0.900843530924797,1.81804226900891,2.42236474475789,2.38651811334514,3.84569149385655,1.92364612776303,-0.0758372031914782,0.349464556392306,-0.178939387035067,3.04898592133195,1.35743801636512,0.886807538343771,0.278172506041998,3.39756322263483,1.06730985362196,-1.76917602321758,-7.70048467226599,-9.83032073535264,-14.1377215599935,-15.1781642166298,-15.5844592696725,-21.3746581963658,-21.7284614995574,-18.8665333572548,-17.7431703377932,-13.9140848036964,-15.541421043622,-15.6076128592338,-23.5120061494398,-14.9681857228834,-18.3567776224806,-21.5947956595627,-19.9574805805717,-15.0416453323913,-12.3083507687811,-10.7314470685122,-10.8999181157489,-8.04649988452726,-4.74147282652813
"20200627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20200628",-2.72418693104545,-1.69815624011072,-1.43605014583652,-1.20324240159217,-0.546032196852595,-0.804650908933799,-0.748820431202095,0.461709554532864,-0.17927442498628,1.79524902409604,1.88974483168646,0.156092483901689,1.17100300897741,2.04598528881227,-0.787415226600564,0.216128503740871,0.633887413642683,0.0781599493531089,0.670777889108574,0.375546339131263,0.282511582783452,0.366418936170987,1.65941086649401,-1.50500061849746,-8.3570323394937,-11.0614473218432,-14.1772617791895,-18.0169776488882,-19.070154233227,-17.8836929534519,-20.6386880435711,-18.9749923481313,-19.1577551062955,-18.3180353667174,-15.5889614833682,-16.8799959823275,-25.4526822272435,-19.6098888878912,-17.3782817584679,-15.4101006994427,-16.8002800374226,-15.1376520790214,-14.5365232194011,-13.1206478969811,-14.5882904805007,-12.3401579991052,-9.31862878359565,-6.70656192485412
"20200629",-2.95093480905679,-1.66941930682848,-0.662126219379751,0.358924377949093,2.1895080301265,0.879995632909834,2.23230321591734,1.61242568567707,1.5786356631575,0.416759828423642,1.55201823075558,1.03864575006115,2.29867108763522,2.69223920810218,1.5646341200684,1.582961222855,2.87831606128386,2.44426729327241,2.75073621811364,1.50810945271974,3.9385133503917,0.719948020084641,2.52977355407689,-0.794827001997324,-4.15507085786381,-11.4940119881382,-16.8130004508656,-21.9477733875034,-7.19284659274341,-4.31446110546792,-7.97418023415182,-7.25605087191031,-8.16827979420639,-8.1841261963445,-11.2420349098546,-14.7102334087262,-9.46212376767219,-22.6851185378944,-15.5149894375764,-17.8039253711172,-24.061329489483,-17.9808926963384,-25.2983578477059,-22.6548193874549,-12.6707252130635,-18.0430989618502,-12.1439926163408,-9.47045273633758
"20200630",-6.27899771570763,-4.2754815926095,-0.829034006099232,0.0751333352743965,-0.399698436754806,0.060438017825502,0.183155653055986,0.246460212054382,0.171204923751714,-0.193289917539299,-1.0534283455116,-1.17676722679891,2.31625699737027,2.76716449742613,1.3391001352369,-0.304395670902023,0.910050800175378,0.824173612816281,2.00872680966868,3.02354723516221,2.32407956388879,0.960201717519209,0.933931302115222,0.256587841261016,-3.97778068277241,-10.8091245552973,-13.7520406219888,-14.7731922289277,-12.9649288985394,-7.40304677570249,-14.5760218409499,-16.2838976435804,-12.2344942592703,-12.5940240738215,-17.0958680081183,-13.959992524334,-13.702212430483,-19.3132824039459,-14.5524389751251,-13.602838904818,-10.9270189409319,-14.4115512570353,-15.1015443466668,-13.5697212437749,-7.14525881806085,-8.75651965139184,-9.85490108726033,-8.52746825296881
"20200701",-5.10607479563404,-2.49904423075321,-1.00780534065594,-1.19161909883687,-1.57650682482422,-0.133551482652275,1.62512802454282,0.414214603132851,-0.665394736090694,-1.32360411913245,-0.399634714983411,0.278085357159656,-0.926599936928618,-2.19304223920371,-1.9579273100197,-0.428212991889424,1.26006653492385,1.63987134037763,1.33667319931161,1.62715493597365,0.866696984596311,0.431570134150154,0.150902060696602,-2.15370883736413,-5.67580820479384,-11.3472990856773,-11.2009313789739,-10.1668824392749,-11.2996886334784,-18.4931443617537,-19.1919100491681,-23.1625172837258,-17.323977365441,-17.5830614081306,-17.1134216375076,-19.8662399656142,-20.7737973804939,-17.9427300622482,-15.5856617639654,-13.0731290588822,-13.3087985313559,-14.4726044637579,-13.7171987250741,-12.8371901230163,-14.6902624192824,-9.25874656277506,-8.89286212019812,-4.89635372797938
"20200702",-3.89391635644968,-1.56946610852612,-1.11619871348611,-0.248379976005562,0.395854900592047,0.868964717563187,0.254009588823569,-0.00148911250160959,-0.407675390155037,-1.10205706055768,-0.042375006863279,1.72418978271109,1.31722535468923,0.289680600729916,1.18606308476877,-1.9663690083258,4.10946950889802,0.98793865722082,5.78088465525066,7.08950392306709,3.48114178619445,2.47619228597527,3.51591332920729,3.61917272308924,-2.36033247716589,-8.36882203842054,-7.74271248616888,-16.2250765415099,-14.3878303369467,-19.0250708061674,-18.3460669944717,-20.1981519513009,-13.7431155272417,-13.9710845727593,-18.5683979300882,-12.0126208678591,-11.0790772459119,-16.6547209915846,-13.5017562560148,-16.6645578627623,-10.0679177289046,-12.2347972108835,-15.0137287911281,-8.9228861230526,-3.60778295907196,-6.97489294938735,-9.71677849697248,-8.43248954479876
"20200703",-5.39001393445703,-3.18305443459169,-1.66423174459203,0.0703450333932988,-1.47467004335822,3.52357699553948,3.62789274885423,0.784847604887066,0.207854506821631,2.5233714620013,1.25556154120587,-1.11579873973422,0.0946853318870494,-0.679025557039427,0.958028668855323,-1.85702008972503,-1.20808263479181,-2.40137570947621,3.17163721069447,3.34699245724843,0.656605797710874,0.112284867773818,-0.971713047932488,-0.996658483372774,-1.59202403336756,-11.1340348022826,0.323398092908113,-6.36197041713706,-10.7555900439913,-14.5391674581583,-11.4618490499964,-11.1782052135626,-9.8927172813133,-11.1742262696454,-11.2301951342141,-7.92390686409022,-10.2999735812782,-10.3635433308653,-12.2525333279338,-11.7931132945507,-9.68864495371795,-11.8164360137556,-9.42290388584137,-8.24883273203904,-8.31085245442681,-7.45694400853625,-6.1227028821922,-2.46353055067392
"20200704",-0.0267499193004697,0.932021313555582,-0.0885383333379344,-0.0823837821701383,0.44649488031187,0.373136655634869,1.74445142967521,1.05057036860464,-0.0482648168274611,-1.7077077110869,-0.768863526304082,0.204547571254352,-0.321335593303336,-0.442211020019022,-0.146318960463583,-0.328960124936077,3.49355277241497,6.23489858388637,8.02723382052723,6.8613566380839,1.76405637492404,2.04779385241813,2.30747535186883,3.69926985258436,-6.36902061737653,-2.27918430385322,-3.00424627621248,-5.49482854494297,-8.86565270611086,-17.3260736389414,-13.0862019850117,-18.1679536186527,-12.4808360944739,-12.1262007380746,-10.3096488250107,-13.9643193381807,-15.8745359313686,-13.1307861502701,-13.2764963920251,-20.4557865453743,-14.0071907319737,-12.4410188240334,-13.8937936064888,-8.62432942285358,-9.85061409428534,-7.62768917440444,-7.09770839566276,-4.06726477898072
"20200705",-3.86602667063274,-2.27014152603865,-1.56419136164218,-0.871881572987144,-0.432405815938663,0.110211996828879,0.160689969560828,0.280296337575944,-0.334666098901937,0.417686564395714,0.243853277787302,0.654666152830692,0.152565489719263,0.0973150607286202,4.63572387716963,1.33450041901938,2.33936447088442,0.780125773014688,7.45457387350293,5.25909829713313,0.212862730003186,0.424321789813811,0.727336407470317,2.73856377485285,2.30188294123931,-5.58716835421515,-7.21614362150257,-2.48471462554205,-8.49198110018986,-19.4052860020693,-15.9638726412181,-17.3372274612245,-15.3532735426957,-18.8454091436866,-14.6863997522251,-11.1438471456936,-7.74920815831891,-14.3560042125284,-13.2119844508145,-18.0651683425375,-13.7845432593154,-10.6573592731987,-15.5654984960313,-8.72399748150032,-11.6761487498077,-10.0064389102826,-9.28956497967045,-3.55901643289909
"20200706",-5.32837253966576,-2.55188249555297,-1.05723803627391,0.257800095055012,-0.482470861843932,0.666770083235099,1.43576514982565,1.07584500092389,0.594050224898121,0.569524208195773,0.158024109879494,1.81285008865828,2.98446547599256,2.93305137161226,4.32554659329974,1.90855506160469,8.36756938513991,4.59811982202966,8.02555373527679,2.27068429411233,-2.35103533437531,-2.18792407154599,-1.74249212063832,4.31848757972591,-1.3085840540252,-8.81640909628169,8.32326369657865,-3.24649432770333,-11.626134158824,-17.5744553540474,-22.837313960689,-20.2821248236579,-15.8674605207876,-11.9665837049115,-11.986353219799,-13.5707738529355,-7.5369765639749,-8.83365011084239,-20.0463647437175,-20.7022940141735,-17.1130026756806,-15.2674572571937,-11.2886863979839,-6.08159911819334,-9.72958831788694,0.571590974846001,2.25821788905222,1.65914512103916
"20200707",2.1866117281286,0.544982698275991,0.973477514602316,5.51182451559922,1.07127712672982,0.0578989609811917,0.4871712052169,1.53676065724833,2.10670218572419,0.657102376944267,-1.16513903472598,0.435951065432425,1.33260309890483,7.66291099781214,19.7533639469548,24.0141284152017,7.88837513159808,20.9962864847912,8.37937293076964,8.91072076252265,5.25864515698801,2.98228825290856,-1.02416688708331,2.00851507311167,7.12767258980626,6.21325747765527,-4.30934441388983,-5.93666274170253,-3.28184357875168,-9.87540583164622,-11.8769371435993,-13.7939332126911,-9.12712577583782,-13.6311389622525,-8.16862941858644,-13.8601840417277,-10.5945932933157,-16.917215946056,-12.8381303546384,-14.1901281242117,-18.5665726978412,-12.5900245726914,-16.3454298933796,-8.80080072146317,-8.37428263279291,-6.25377298851478,-4.65595822368877,-3.01362269042916
"20200708",-1.80548531334435,0.512195304929601,1.61440019605809,3.26762771794236,0.828106723070724,0.825342323697266,0.954611041236653,1.56034388921126,2.3517341462924,-0.130597040541899,1.8020402668442,8.326220471323,0.374392701573105,4.56126212628294,3.71978230828149,2.57120672078627,0.394469716784075,-0.223148118854553,15.3454722230432,10.9364544287921,5.54079624202947,2.69383736511372,3.0564903943901,6.76355169044214,6.80835199016562,3.67607723962708,-2.96461422172713,-3.99638462842922,-4.06086525744026,-9.62391177100782,-16.0347209077103,-15.1494116730706,-24.5002305211841,-21.3948866125806,-13.5796516395856,-13.7880348935766,-14.5496637658239,-15.3330038980207,-9.80293872589817,-13.557423537192,-19.9452977403427,-12.5511654057033,-13.6958197632977,-3.963430766792,-8.95028985651889,-9.88120523271107,2.64916024171871,-3.48782363346488
"20200709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20200710",-0.691180364671216,-0.766612125220917,-0.337698541979197,2.34494702735234,-0.294484717755194,-0.25547967177703,4.0396583595301,4.81577406334983,4.0147553803926,-0.20670452844227,4.50712918744663,5.79331687414501,1.05818694134584,-0.0497584443510245,2.1033800523779,12.3789418724235,10.5112584613618,11.0070085076346,10.3890259396858,0.00800699494164334,0.555183608718019,2.02768821607327,1.31821278854962,9.05057655499491,-0.888387263254164,-1.17975889281192,-2.50990482130567,-8.51610459497733,-8.64559650438568,-7.57241805253763,-12.6260063164733,-14.301511362399,-12.8998018276018,-15.534146269115,-11.0154138119118,-14.8102160032194,-14.6184876338245,-15.6223493853703,-17.2136286156148,-11.1850502420026,-14.676368008621,-10.4694617151501,-8.8025928481103,-4.92038217431023,-5.53313944707809,-5.33736927769641,-3.9589408618324,-1.9409109451085
"20200711",-3.80685819950673,-0.584393206689019,0.673045846094699,2.13518709073659,0.922354786903406,0.732823768521012,1.15869357919172,1.06622900907076,2.72698912448468,1.20490618511837,0.848837097102678,3.1102482392805,3.63327598907207,3.64381401126794,4.82949697897185,4.60874373713205,-1.21737758081383,1.98696500689024,-0.082507617513355,1.41479025118159,0.811288158360376,1.22770942305964,0.983280015225986,3.60075165092219,1.98278358747131,1.69681299179611,-8.62748899654428,-10.6015888101635,-12.0145123560114,-10.6286983184508,-13.5283736838745,-13.9938441737334,-13.8918797891665,-17.7172655088904,-9.96931286506083,-16.0976265644842,-14.6433876007815,-19.0661213631699,-12.766504756372,-17.8887695483485,-13.0272963135636,-13.2619782385715,-10.935623866923,-10.3468616381462,-8.74445060210371,-7.28884113682993,-6.5503343613784,-5.14301422859677
"20200712",-4.03903873252248,-3.39882004545905,-2.3167994427514,-0.522742311713806,-0.981623698064561,-1.08647898721511,-0.90234772304139,0.654831459864346,-0.0586263383892493,-0.201124042348949,2.03586198302351,-0.232015051864527,0.0199618802643402,0.0918012158003046,-1.30704334134172,-0.747557512874274,-0.462468075562485,-0.759943663855855,-1.3716344417188,-0.413195536646163,0.190082708540935,-0.700960595932194,-0.0133089110639527,2.22475647855591,-0.244509670874551,0.801700170111179,-6.83081475030808,-7.36732153148218,-12.4782257756838,-11.7203594005412,-20.9026238777524,-17.5864729999255,-19.312468905243,-19.5267321320678,-18.3296817681745,-20.5296507702951,-19.4874770967773,-21.5375755207087,-17.5678661548154,-17.4626640742483,-16.7460580103738,-16.1762186110086,-10.1940214466917,-9.9599389554179,-5.76688076836062,-6.30394413865418,-6.72531341008306,-5.84370686626382
"20200713",-4.80550519776371,-3.39573317193642,-2.2082477665651,-1.65946021039533,0.426704850522187,-0.555106917710114,-0.253876455832506,0.404836645664265,-0.778681035393969,-0.68471886602515,0.945795056450245,-0.225838766073974,-0.161304359128051,-0.264235886263154,-1.61005079386232,-0.93784716018949,-2.54978925183226,-0.383261816129714,-0.388605897021414,0.100782727981543,-0.00013109372138567,-0.452637331046652,0.705071729663058,3.62230857640868,1.9661910901644,0.873576414016748,-2.72625991902549,-3.25073894753879,-13.6573279358409,-11.514603295981,-20.2446774626148,-15.9879193792734,-14.5558919711974,-17.9558617492372,-20.3376803252388,-24.0294454656857,-22.493031586967,-22.7218309616647,-17.9951255612569,-17.0253218671307,-14.4393368947968,-16.0473328247683,-11.7918945831001,-11.0383032093175,-7.94065595161611,-8.15589740625912,-6.85526225266134,-6.1016031224123
"20200714",-2.00583039838226,-1.91978550845641,-0.781630812221963,0.0497345418969204,0.747871167994569,1.57035983135606,1.92245660370111,1.19051412526132,0.604274696192139,0.371281428487856,2.82264156285988,3.53233779168096,5.42683981195373,2.85631645727577,1.84474580902964,-0.564613905709416,-0.762012201443735,0.729979114555509,0.934142918824111,0.211339259244382,1.09754000999982,10.5638549669188,5.48222754247033,4.77748977746348,-1.67876815181826,-0.819562096047901,-6.94268033720066,-11.552631354633,-7.64071414317272,-4.3757251532871,-1.74016626366111,-1.93391109741885,-0.770670102278482,-1.39924799189195,1.1619603083266,2.96902409834441,-3.88288293543168,-7.05579824888913,-17.2111054234806,-18.4701263911648,-19.1680922486589,-10.7804363865076,-18.0105051606095,-4.87848415423235,0.833723994417344,-3.74895440287616,11.0591702302403,11.7970286209744
"20200715",9.85315398379418,5.70286022324895,2.40424162018491,3.41002994909618,3.39940730640295,4.0088672047299,3.47577861938498,4.69563095994566,2.31957840006214,3.38205157796779,3.84462176459552,2.49314056280439,2.24588172760885,1.85123419333024,5.20240140005996,0.461100103244136,0.0305297739493677,1.03262186260539,1.1447454505052,2.08447180475481,2.77611876729435,2.04693006994482,4.66148720980945,7.93283543308972,10.7954524170415,7.73458728648961,0.811190532362014,-1.92689818156637,-2.55436363688519,-4.83429974523561,-14.1681454001814,-16.0536535712756,-18.6442023326075,-19.5292665166844,-20.7027328696098,-22.3751976666498,-19.9947862535035,-22.3499072683214,-15.382535587936,-18.6297358142709,-17.9033594913208,-8.60752252564478,-3.19171480189247,-1.62545435713132,-1.63932177417098,0.514848640388681,1.37535888363068,0.657663075394547
"20200716",2.06915931958391,-1.60599936730525,2.03348199521358,1.41911996780457,0.912954398436291,3.1181058866451,2.53959446901581,4.62816309497602,3.46653918163301,5.62583852868936,6.140818702933,5.84544595104119,3.21496082742514,0.93105306549552,3.70954801124856,3.98906583781254,1.44829415761894,2.76709928676401,4.10338410763216,4.69899125470738,8.0915087834994,9.66572624101987,7.43334722273638,11.7519803345586,5.84465129739533,3.68628159675169,-7.52381409222898,-7.53015341082813,-11.3357914172613,-7.91682294126167,-12.8121043993072,-18.5747589900671,-15.4433843109325,-19.359128072407,-24.6171165287297,-25.5533655016446,-23.7407311731214,-24.5726850876644,-17.8147850604707,-19.6128606597609,-19.5235878147873,-16.5397898466907,-15.268495730192,-12.6453619588121,-9.90132033739375,-8.87309634450002,-7.31196470284683,-3.27950901865176
"20200717",-2.31088507862476,-0.148251222944081,0.118960581415139,1.27570735132687,3.14017696245579,3.37187825340187,3.49289443978253,5.43039765563933,4.19621130482567,5.21972436609405,5.31635618456756,11.6057632744712,6.40912077647628,6.3516263540674,8.46552796501055,8.69364633885518,5.8319975448533,5.56801156514556,3.1384115015837,2.67512112988689,3.1078673698359,3.26558641877807,-0.128309070842419,-3.51340714058566,-6.73257154749114,-9.94113496239927,-12.4337566787143,-13.5617329732867,-11.7275513722017,-14.5370215960225,-14.2721432485242,-16.6628769378197,-20.692601438968,-17.5797642680154,-25.0052484199296,-21.2489052524757,-19.3316162165191,-23.5358011050135,-18.6015328918554,-20.1661089958727,-18.4098358198443,-18.8726896786294,-17.6151835695269,-19.0606241787945,-11.6667527266357,-5.80324088783062,-3.24255790303116,-2.28395792240857
"20200718",-0.634930978358913,0.970427286134757,5.45585419585472,2.14671942442929,0.708758711438075,2.29146801439132,4.63546185717051,1.72296342099172,0.708008090612337,3.08239394121215,3.49407181885836,9.39571642880556,10.6657717512399,9.19081161625015,11.5874738880599,12.7180676613905,4.61354242661534,2.51345007797888,10.784192656276,6.06855597206137,3.2163064586458,2.20490526405276,2.85064242482263,4.10823791360877,-1.30601916832321,-9.89612835824028,-6.21830918392356,-5.00533330864572,-4.14628418061158,-5.13234567507688,-11.3054252089218,-26.8779185883574,-23.3564562913086,-21.2712363460452,-22.2229595354995,-17.494377339343,-16.3922740715339,-21.970870614638,-18.1837561420428,-16.8509705710807,-13.6279146490329,-13.9458894016312,-9.20971817658985,-11.7723848545564,-12.3254058782656,-10.1658787808835,-4.69235094586854,-2.22283006887005
